source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn01_A.log	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn01_A.log	file	0600	1784152965234874062	389827	f793f9a569f931ac7dd756b66401103e8771a50ea1c8601812346a5200280e18		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn01_A.prompt.md	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn01_A.prompt.md	file	0600	1784152636599251525	6623	37d51a11ab081a627c9d4cc164eebada1a2277387b711961be12ef9bf20ba199		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn01_A.usage.json	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn01_A.usage.json	file	0600	1784152966095891405	245	64454a2da79d09c050ad526f3694171311882902c07e15ee14005d1b482c3952		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn02_B.last-message.txt	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn02_B.last-message.txt	file	0600	1784153176163137958	2636	78cc0d816ada16634f0c3569e1b75d60f6b0a51935a371a18a6d6ca33c144a76		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn02_B.log	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn02_B.log	file	0600	1784153176163137958	342209	e3b15cfae63c55bba71c38695d391f98a25d8d645f33401da6378f202836f52d		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn02_B.prompt.md	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn02_B.prompt.md	file	0600	1784152966159892694	7522	7c84cfaff60d63e3db55b6996e33e23a27a1fc79bdfeb45d3ccce08f4c995207		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn02_B.usage.json	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn02_B.usage.json	file	0600	1784153176871152239	245	6245ec823908c0ef0e2d7c5919915357545937a9585ddb2633f356fec5bf5747		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/verdict.json	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/verdict.json	file	0600	1784153177362162142	6030	a4733f8466d520285adc76db6bea903cdf2bfb970fe478b0b78e8a319f144aed		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness	crossbeam-channel-bounded/.specula-output/harness	directory	0700	1784140684612273986				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/harness-gen.activity.jsonl	crossbeam-channel-bounded/.specula-output/harness-gen.activity.jsonl	file	0600	1784141410681004197	63888	dd928e0e1431c279e57288787b86c0befdffee4d1055565f2b3e926c8dc9d2ac		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness-gen.last-message.txt	crossbeam-channel-bounded/.specula-output/harness-gen.last-message.txt	file	0600	1784141410692004418	1690	75e166ccf62b7995ee1a803ec7edff1cfded4681dfa89b4f3f5428681580a61e		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness-gen.log	crossbeam-channel-bounded/.specula-output/harness-gen.log	file	0600	1784141410618002929	24006	bc440ad9f177e8350baa1b91079a51a011716026cf7d8cca73b5f84ad4815e01		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness-gen.pid		file	0600	1784140073097969186	7	805523b2499b59e5c22e33853a84c1f1ca6fcafcc74a6472abf03fe8fa9e60d4		exclude	non-evidence	ephemeral-process-id	
crossbeam-channel-bounded/.specula-output/harness-gen.usage.json	crossbeam-channel-bounded/.specula-output/harness-gen.usage.json	file	0600	1784141411403018725	245	d1458a296dab98185c31d816f20e3a585cf5314e68f472be5bef9f43332a2b05		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness/INSTRUMENTATION.md	crossbeam-channel-bounded/.specula-output/harness/INSTRUMENTATION.md	file	0600	1784141377047330298	4446	00766cf08d8b97723e03b00e7e9a821b130c650bd0010c16b70d85805debd708		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness/apply.sh	crossbeam-channel-bounded/.specula-output/harness/apply.sh	file	0700	1784140684611273967	901	c0c7329c4186550db1e643b5cef02aa62981013f723bf232b55d3e214f33854d		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness/patches	crossbeam-channel-bounded/.specula-output/harness/patches	directory	0700	1784141057784860665				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/harness/patches/instrumentation.patch	crossbeam-channel-bounded/.specula-output/harness/patches/instrumentation.patch	file	0600	1784141290476587079	43049	643e268aa1e85094409751970a1145192156e52ba744e30123e1a11e0e453796		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness/run.sh	crossbeam-channel-bounded/.specula-output/harness/run.sh	file	0700	1784141205094873161	1658	c44fc2dc2d633f3612741fba4f778ac554da8e3e7b3dd9f8c2881c6b40d78ef4		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness/src	crossbeam-channel-bounded/.specula-output/harness/src	directory	0700	1784140684611273967				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/harness/src/merge_timebox.py	crossbeam-channel-bounded/.specula-output/harness/src/merge_timebox.py	file	0700	1784141829048326810	3303	f4d473431a90b34ebf94b058598302154d9831d165f83ca7d4c01e06b494d40c		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness/src/specula_trace_tests.rs	crossbeam-channel-bounded/.specula-output/harness/src/specula_trace_tests.rs	file	0600	1784141290471586978	7258	435df31bc5021731b5f65aaec818e10b839e892f4301870800da93a3bd01de55		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/harness/src/tla_trace.rs	crossbeam-channel-bounded/.specula-output/harness/src/tla_trace.rs	file	0600	1784141829048326810	12755	83285862a40b876d9950d07ce7c2e99a109cecac336de34805a026d8331f3f94		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/modeling-brief.md	crossbeam-channel-bounded/.specula-output/modeling-brief.md	file	0600	1784138957422368484	18057	ea859904a740d11ea4e86c3062c5be82a881e6461c4d275fc942ca4b4adc5925		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro	crossbeam-channel-bounded/.specula-output/repro	directory	0700	1784153989606021411				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5	crossbeam-channel-bounded/.specula-output/repro/target-cr5	directory	0700	1784153990679043024				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/.rustc_info.json	crossbeam-channel-bounded/.specula-output/repro/target-cr5/.rustc_info.json	file	0600	1784153990679043024	1040	c56a2ce7087262cdba64769e538a5d653d55aa4ef2bd4317f84383041aac2931		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/CACHEDIR.TAG	crossbeam-channel-bounded/.specula-output/repro/target-cr5/CACHEDIR.TAG	file	0600	1784153989606021411	177	6d9d1d216e0f83abc5e5662ca62c92b4f23009466b54fa27321a69acdb778bb2		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug	directory	0700	1784153989606021411				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.cargo-lock	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.cargo-lock	file	0600	1784153989606021411	0	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint	directory	0700	1784153989610021492				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353	directory	0700	1784153989749024292				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353/build-script-build-script-build	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353/build-script-build-script-build	file	0600	1784153989749024292	16	e368b0353a9526a516d934b1147076756258d5c6f9bc9bce08e994e652db5d8d		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353/build-script-build-script-build.json	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353/build-script-build-script-build.json	file	0600	1784153989749024292	378	2a09deb795874ae86eec87cc1922ca2abb7ebea13f13f1d651995122ab94dc8a		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353/dep-build-script-build-script-build	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353/dep-build-script-build-script-build	file	0600	1784153989611021512	14	93a4afc37518a1bf7830744017176e1d1946e5df993e47159069839f61fe49ab		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353/invoked.timestamp	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-2fbade9f6d4fb353/invoked.timestamp	file	0600	1784153989611021512	48	5a109e6643e8d3e88642e3f35e85d2a83e639d07523aa6e99166c48178e965c3		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a	directory	0700	1784153989826025843				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a/dep-lib-atomic_maybe_uninit	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a/dep-lib-atomic_maybe_uninit	file	0600	1784153989761024533	14	93a4afc37518a1bf7830744017176e1d1946e5df993e47159069839f61fe49ab		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a/invoked.timestamp	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a/invoked.timestamp	file	0600	1784153989761024533	48	5a109e6643e8d3e88642e3f35e85d2a83e639d07523aa6e99166c48178e965c3		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a/lib-atomic_maybe_uninit	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a/lib-atomic_maybe_uninit	file	0600	1784153989826025843	16	ea279f2ff80f371491d841dfd88d168c3ae86310d7a4c2c4483b97b2e19349b7		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a/lib-atomic_maybe_uninit.json	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-712bff3e43192a7a/lib-atomic_maybe_uninit.json	file	0600	1784153989826025843	439	ad1c527396326392a1c032c7b87814c02b5cc0ef1013d36c41c6246cdadb5354		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-856a3fd0a91f81de	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-856a3fd0a91f81de	directory	0700	1784153989760024513				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-856a3fd0a91f81de/run-build-script-build-script-build	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-856a3fd0a91f81de/run-build-script-build-script-build	file	0600	1784153989760024513	16	977e10a073ad083322321d2d7f040ebd16515ff931f0a4ec193b5c83c7220355		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-856a3fd0a91f81de/run-build-script-build-script-build.json	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/atomic-maybe-uninit-856a3fd0a91f81de/run-build-script-build-script-build.json	file	0600	1784153989760024513	338	c401cd514222ecf89d190ae65ef58cae00f6a7adaf01a379da7b414f0d814513		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7	directory	0700	1784153990667042782				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7/dep-test-integration-test-specula_cr5_timeout_ready_first	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7/dep-test-integration-test-specula_cr5_timeout_ready_first	file	0600	1784153990406037525	60	85574cf7f1e827681921a8f0fb69eb3920ae8f5f04cac40563ffe9a27923a29f		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7/invoked.timestamp	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7/invoked.timestamp	file	0600	1784153990406037525	48	5a109e6643e8d3e88642e3f35e85d2a83e639d07523aa6e99166c48178e965c3		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7/test-integration-test-specula_cr5_timeout_ready_first	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7/test-integration-test-specula_cr5_timeout_ready_first	file	0600	1784153990667042782	16	949b51c3fa927bc50897c7ad78068a756d70a08295f1e2d1a76093e9ef4d3097		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7/test-integration-test-specula_cr5_timeout_ready_first.json	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-1b7c93426949d2f7/test-integration-test-specula_cr5_timeout_ready_first.json	file	0600	1784153990667042782	778	020bab1a543ab93938d09193981cfd6ecd71adfacc26a0da45c7d0fe27b2db42		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43	directory	0700	1784153990405037505				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/dep-lib-crossbeam_channel	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/dep-lib-crossbeam_channel	file	0600	1784153990086031080	545	2091e8347fe2e7d6f1762131e5e03d9c4293eea44ff2d361a3c8b36a78cc68c0		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/invoked.timestamp	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/invoked.timestamp	file	0600	1784153990086031080	48	5a109e6643e8d3e88642e3f35e85d2a83e639d07523aa6e99166c48178e965c3		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/lib-crossbeam_channel	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/lib-crossbeam_channel	file	0600	1784153990405037505	16	99ce04c66a42004af113a799e6a995e65725ce64368e3b93a2af17efb3cdfeb4		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/lib-crossbeam_channel.json	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/lib-crossbeam_channel.json	file	0600	1784153990405037505	493	e78c3ba65b065af2dbe49c25036a61ce2d0f1c739a631765277cab1c905c82fe		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/output-lib-crossbeam_channel	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-channel-2d59c78182776a43/output-lib-crossbeam_channel	file	0600	1784153990399037384	3783	9cec8ea6a63314e44d77d145ef79190c5123a8daa1018ab64df3361ba512b015		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-3ce9cfe9d90b22b5	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-3ce9cfe9d90b22b5	directory	0700	1784153989727023849				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-3ce9cfe9d90b22b5/run-build-script-build-script-build	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-3ce9cfe9d90b22b5/run-build-script-build-script-build	file	0600	1784153989727023849	16	76b14bf4a833e5e95d947fc71a6ed2c1891bb2244e1c664bb162fc15e9b9de48		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-3ce9cfe9d90b22b5/run-build-script-build-script-build.json	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-3ce9cfe9d90b22b5/run-build-script-build-script-build.json	file	0600	1784153989727023849	339	c60ae69576728ed3175976d2dd073306ff99a5b3d872909360ec5c19bc12a55e		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-95aa944ce57b3a87	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-95aa944ce57b3a87	directory	0700	1784153990146032288				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-95aa944ce57b3a87/dep-lib-crossbeam_utils	crossbeam-channel-bounded/.specula-output/repro/target-cr5/debug/.fingerprint/crossbeam-utils-95aa944ce57b3a87/dep-lib-crossbeam_utils	file	0600	1784153989819025702	333	8f17be79e551f5377ffcb2ffdd210eef7dcdd09f09310d6a5d7caffc60a3dd87		copy	run-evidence		
