source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/copy_assign_only_ok.cpp	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/copy_assign_only_ok.cpp	file	0600	1784154974606997076	956	8c120fa7d7e71d7e7990b757e1ae7cd8689f71a5430e1917124362353ac5065d		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/copy_assign_only_ok.run.log	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/copy_assign_only_ok.run.log	file	0600	1784154975283010720	48	8013b765ec7843675ac2496939b359ec2b31665f6dbfb734e7fe69e4041b389a		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/deleted_move_assign_pop.compile.log	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/deleted_move_assign_pop.compile.log	file	0600	1784154975447014030	2853	047439d69241dde4b4e911444bb8074604a0b52cf7358a2c7fa6cdffaa5639df		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/deleted_move_assign_pop.cpp	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/deleted_move_assign_pop.cpp	file	0600	1784154974607997097	1121	42ba634e8f8583dbf2896cd241d551854d4b743617d958a73ee16a31d4b3cfb6		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/deleted_move_assign_try_pop.compile.log	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/deleted_move_assign_try_pop.compile.log	file	0600	1784154975626017642	2883	02d7e6a7ab72866c4ed7622ebb14c955eef447bd1d587b54f429052b996cadc9		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/deleted_move_assign_try_pop.cpp	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/deleted_move_assign_try_pop.cpp	file	0600	1784154974608997117	1150	9a72e8459e074fed64a56bae31f5ab7d6cc78f9ddf32c3409846b1af4dedd685		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/lifetime_ok	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/lifetime_ok	file	0700	1784154974926003515	24784	a09d46fbc7d0c49fe2a21d42b4a5dc6b16c70ba386c2512bda06ea5356bd09db		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/lifetime_ok.compile.log	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/lifetime_ok.compile.log	file	0600	1784154974798000931	1619	1c953456e3578ba0581a10e6a6719425127350517400e661042b8d7595104712		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/lifetime_ok.cpp	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/lifetime_ok.cpp	file	0600	1784154974605997056	2750	0b02e9cabc07ebc893140df1a8a1996fc8561528f11b1125b24b44af6fa6eb04		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/lifetime_ok.run.log	mpmc-queue/.specula-output/repro/test_bugCR-3_lifetime_contract_artifacts/lifetime_ok.run.log	file	0600	1784154974930003595	54	07dc38dcc80a26e1f633e02278b7fc9b903ad382efa5f4319ac252690fc8d802		copy	run-evidence		
mpmc-queue/.specula-output/repro/test_bugCR-4_observation_boundaries.sh	mpmc-queue/.specula-output/repro/test_bugCR-4_observation_boundaries.sh	file	0700	1784155336735216538	3816	7e636a9eb920492cdcfc0567bea6adce3259821a37f431e227929dae70893a0d		copy	run-evidence		
mpmc-queue/.specula-output/spec	mpmc-queue/.specula-output/spec	directory	0700	1784155453279518087				mkdir	run-directory		
mpmc-queue/.specula-output/spec-gen.activity.jsonl	mpmc-queue/.specula-output/spec-gen.activity.jsonl	file	0600	1784148033427998771	33344	6e02eb4e0817e6b514d91211df18d2b495c83ca3d36c9897c21bd277264efe1b		copy	run-evidence		
mpmc-queue/.specula-output/spec-gen.last-message.txt	mpmc-queue/.specula-output/spec-gen.last-message.txt	file	0600	1784148033440999031	810	0f9493eee0ff53fb4597a74cfdc0879e628fb3208670f8a4231e911c161a57e0		copy	run-evidence		
mpmc-queue/.specula-output/spec-gen.log	mpmc-queue/.specula-output/spec-gen.log	file	0600	1784148033395998131	13559	c56afe0b9f3858a83e0a508f1d11dfd5e6f1071454fe3b94974cc2825035eb51		copy	run-evidence		
mpmc-queue/.specula-output/spec-gen.pid		file	0600	1784146914331953772	7	ba88a370e7b6934b5d5bbbe59fc6b4ccea0151eb55550ab36be4a4ad2a4f1eff		exclude	non-evidence	ephemeral-process-id	
mpmc-queue/.specula-output/spec-gen.usage.json	mpmc-queue/.specula-output/spec-gen.usage.json	file	0600	1784148033952009253	245	f8d318fb9b926ae80459c3d30d9bfca2e7340982a6e39799bb585f3bdfb0c901		copy	run-evidence		
mpmc-queue/.specula-output/spec-validation.activity.jsonl	mpmc-queue/.specula-output/spec-validation.activity.jsonl	file	0600	1784153881539849301	77604	74b44dae874860910431ca74b4be474000467b9b06312dc7c1591b5afa66eca6		copy	run-evidence		
mpmc-queue/.specula-output/spec-validation.last-message.txt	mpmc-queue/.specula-output/spec-validation.last-message.txt	file	0600	1784153881552849564	1434	0898eb5ee4387ff0ceb696d6d48c9b95732f03492aa8090e24612589c5b16a31		copy	run-evidence		
mpmc-queue/.specula-output/spec-validation.log	mpmc-queue/.specula-output/spec-validation.log	file	0600	1784153881497848454	32101	d51895bb857eb7ce43343047f648a2bfa479dddb8e4867ea1dc242cdb32aa23f		copy	run-evidence		
mpmc-queue/.specula-output/spec-validation.pid		file	0600	1784149357575080955	7	4cdca7fedc65084d336be5501335b58f839147a5e09e0b467e8842a8fe22997d		exclude	non-evidence	ephemeral-process-id	
mpmc-queue/.specula-output/spec-validation.usage.json	mpmc-queue/.specula-output/spec-validation.usage.json	file	0600	1784153882113860879	245	1059de9a21f9919a2d96fab1d299dab3c064e7adecc27f4d1ea35e7b0a83ee65		copy	run-evidence		
mpmc-queue/.specula-output/spec/.candidates-cache.json	mpmc-queue/.specula-output/spec/.candidates-cache.json	file	0600	1784154062731491426	188	d0627b523a44f3b7b1e6e0faef30af363b731324132813eb3505827d934edfca		copy	run-evidence		
mpmc-queue/.specula-output/spec/.consolidate.last-message.txt	mpmc-queue/.specula-output/spec/.consolidate.last-message.txt	file	0600	1784154061872474158	5	ed251864987c367e9641fbdc89c1d83e9bf0fa2e3eecef8f301c79f619bfac81		copy	run-evidence		
mpmc-queue/.specula-output/spec/.consolidate.log	mpmc-queue/.specula-output/spec/.consolidate.log	file	0600	1784154061872474158	191219	c466acd130b1c5f02fa7e42a3c8fb6b58c74f31b59b3618c18c58a616e5e8ce8		copy	run-evidence		
mpmc-queue/.specula-output/spec/.consolidate.prompt.md	mpmc-queue/.specula-output/spec/.consolidate.prompt.md	file	0600	1784153883686892607	3224	fbc59917d71345d81d2b231635d43cc730fc1bb194a3ba1c98dc8b3206b2e165		copy	run-evidence		
mpmc-queue/.specula-output/spec/.consolidate.usage.json	mpmc-queue/.specula-output/spec/.consolidate.usage.json	file	0600	1784154062726491326	245	b139556a2e693a9efa805f1171ee62101cc86b13debe0a7c0d28d6d41c5e4701		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC.cfg	mpmc-queue/.specula-output/spec/MC.cfg	file	0600	1784147566366624174	920	2913694e977409bc490272c257489e712ab9a673cfb2c8bdc9e1dab9c7b8bf8a		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC.tla	mpmc-queue/.specula-output/spec/MC.tla	file	0600	1784147991645162698	5160	b35ae092d73b14f0d79d4e31391d5c548597ab384234e9dea230983582c93bda		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC_TTrace_1784150036.bin	mpmc-queue/.specula-output/spec/MC_TTrace_1784150036.bin	file	0600	1784150037232799318	1275	61ebcffe494234699c74864044241ea955dbced028b6eb0182ef70fcfd081c92		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC_TTrace_1784150036.tla	mpmc-queue/.specula-output/spec/MC_TTrace_1784150036.tla	file	0600	1784150037246799599	15601	5b045e43a40bbccbf74d234f38cc00c1668aa51432018f0bad8efe473ccf4553		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC_TTrace_1784153759.bin	mpmc-queue/.specula-output/spec/MC_TTrace_1784153759.bin	file	0600	1784153760025414780	1342	c76d4cf35bf25b7ae9e957cc94eb31597a77895c48da353658804a7015199781		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC_TTrace_1784153759.tla	mpmc-queue/.specula-output/spec/MC_TTrace_1784153759.tla	file	0600	1784153760039415065	16709	4bcd9c822999b1232895d17bdbfa6200a62494ff81a05a2418854496fab144ba		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC_hunt_family1_holes.cfg	mpmc-queue/.specula-output/spec/MC_hunt_family1_holes.cfg	file	0600	1784147880587944459	598	8df2038d17542148b2f8290a91ee39b5cfca31b6783984fd9f21c7abaedd81d5		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC_hunt_family2_wrap.cfg	mpmc-queue/.specula-output/spec/MC_hunt_family2_wrap.cfg	file	0600	1784147880587944459	393	85bdb39573f532568ec85aee197066af594b9482f8b2388990ffaca97a8587eb		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC_hunt_family3_lifetime.cfg	mpmc-queue/.specula-output/spec/MC_hunt_family3_lifetime.cfg	file	0600	1784147880587944459	418	6b48b5f4766a1990697c2d471a40d2372709d6a3d32701b21a4db87f3d0581ab		copy	run-evidence		
mpmc-queue/.specula-output/spec/MC_hunt_family4_observations.cfg	mpmc-queue/.specula-output/spec/MC_hunt_family4_observations.cfg	file	0600	1784147880588944479	447	4851fad8b436c4bab994bf1b48c1f59c6e9d716d1e4de60ab1584baadfd3cd8f		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace.cfg	mpmc-queue/.specula-output/spec/Trace.cfg	file	0600	1784149698539010294	470	467e25bde14d108183f3a1a2bb6ed9d9d430281fb42b81677522a903a33f6b56		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace.tla	mpmc-queue/.specula-output/spec/Trace.tla	file	0600	1784149825667563469	6644	cfa59e99c378584e0b0deb340a0d2651b9aa62759d4ac0df588a378175ee6954		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace_TTrace_1784149775.bin	mpmc-queue/.specula-output/spec/Trace_TTrace_1784149775.bin	file	0600	1784149776325572824	1813	e44fdefdc608b3539779ca53a0d16b1d47f5163f5afac569c25fdbb591a27667		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace_TTrace_1784149775.tla	mpmc-queue/.specula-output/spec/Trace_TTrace_1784149775.tla	file	0600	1784149776339573106	30599	60ab8fa0408d4e6d1f5c34ef2b840507be6491536f421200cdb45bb6ef32be04		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace_TTrace_1784149776.bin	mpmc-queue/.specula-output/spec/Trace_TTrace_1784149776.bin	file	0600	1784149777224590926	1821	1632f1e7200530fce6e0b1ccfd01ec173ba1dbbfe5cb99ebd2909222bbc4f532		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace_TTrace_1784149776.tla	mpmc-queue/.specula-output/spec/Trace_TTrace_1784149776.tla	file	0600	1784149777237591187	30679	ff2404459d793c97bca4db2369f5e54275516d0e433621e7c823aba2d30e3e56		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace_TTrace_1784149777.bin	mpmc-queue/.specula-output/spec/Trace_TTrace_1784149777.bin	file	0600	1784149778082608202	1813	c8b1d1265bbba087981293104bd034dc1ec6eb47a944080b57a1ea51f4428f39		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace_TTrace_1784149777.tla	mpmc-queue/.specula-output/spec/Trace_TTrace_1784149777.tla	file	0600	1784149778094608443	30599	4e02486cff4edcb4f4adc50e05113ac85c9734cc28aa72a81f74293bdbc65cab		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace_TTrace_1784149778.bin	mpmc-queue/.specula-output/spec/Trace_TTrace_1784149778.bin	file	0600	1784149779570638163	2767	f6e42b61f68c1e204a90f075663440f403c62b52ab0177c00d45bd7d988096f9		copy	run-evidence		
mpmc-queue/.specula-output/spec/Trace_TTrace_1784149778.tla	mpmc-queue/.specula-output/spec/Trace_TTrace_1784149778.tla	file	0600	1784149779582638405	57712	01f6820c9014c067a18a3f5bceacdb341a88797b163450a1297a6537f2d350a9		copy	run-evidence		
mpmc-queue/.specula-output/spec/base.cfg	mpmc-queue/.specula-output/spec/base.cfg	file	0600	1784147428747807343	432	819814bdc38bd3373f6f2bce810c147e50539158df5fb138a9e94331ac98300c		copy	run-evidence		
mpmc-queue/.specula-output/spec/base.tla	mpmc-queue/.specula-output/spec/base.tla	file	0600	1784147428747807343	30662	87e15d96da84298af2bbcc166c045a84871923971325951d4e717dc4f3d180ee		copy	run-evidence		
mpmc-queue/.specula-output/spec/brief-coverage.md	mpmc-queue/.specula-output/spec/brief-coverage.md	file	0600	1784147991646162718	5754	b3a857ea6c6d61fd25862c6605499e2ca5145e8461cd5a9d4b26326278b15e64		copy	run-evidence		
mpmc-queue/.specula-output/spec/bug-report.md	mpmc-queue/.specula-output/spec/bug-report.md	file	0600	1784153830976833712	3978	e4967d712f55c042720ada77870a47552a236bcd32c0fe398d21c81c26250593		copy	run-evidence		
mpmc-queue/.specula-output/spec/bug-severity.md	mpmc-queue/.specula-output/spec/bug-severity.md	file	0600	1784155453280518106	1227	3a52926fa8f8968c6ff32eeaaa3be418fdd890a64a6f8651374488b9e1d00faa		copy	run-evidence		
mpmc-queue/.specula-output/spec/candidates.json	mpmc-queue/.specula-output/spec/candidates.json	file	0600	1784154026039754658	5363	30ad5ca55ed5036d2387032fd490867af00277e8941171dec3225dee5ac51d8d		copy	run-evidence		
mpmc-queue/.specula-output/spec/changelog.md	mpmc-queue/.specula-output/spec/changelog.md	file	0600	1784153830976833712	2290	a559fe4f2d70284a383e15e7800dfd2cf52ff08c08962b134b307345bd356fa7		copy	run-evidence		
mpmc-queue/.specula-output/spec/confirmation-generation.json	mpmc-queue/.specula-output/spec/confirmation-generation.json	file	0600	1784153883434887524	88	5b783cff24156b78f7eb422d89555daf989f566f54d9775cb7fe6e9d61cbf72e		copy	run-evidence		
mpmc-queue/.specula-output/spec/confirmed-bugs.md	mpmc-queue/.specula-output/spec/confirmed-bugs.md	file	0600	1784155395645379150	11302	12bca4aa7d1a6410ac010fde45f95e33d3e154276e194ab1fe417bd2c82412f8		copy	run-evidence		
mpmc-queue/.specula-output/spec/findings.json	mpmc-queue/.specula-output/spec/findings.json	file	0600	1784153830976833712	113	57da76af5764a4005e87d6720db8742731e1ea5f844f49fdbabf3faa2a9ddd75		copy	run-evidence		
mpmc-queue/.specula-output/spec/instrumentation-spec.md	mpmc-queue/.specula-output/spec/instrumentation-spec.md	file	0600	1784147858782507953	13916	6870b684a35533adf515001fbaaa3c5b186c7df023d9025478a1ba32565cbec0		copy	run-evidence		
mpmc-queue/.specula-output/spec/output	mpmc-queue/.specula-output/spec/output	directory	0700	1784155498523415735				mkdir	run-directory		
mpmc-queue/.specula-output/spec/output/MC_hunt_family1_holes_bfs.json	mpmc-queue/.specula-output/spec/output/MC_hunt_family1_holes_bfs.json	file	0600	1784150037228799238	12938	c5cb9f1acf69e57f92ec5a9e1e574bbbf33accc4acc667124c33e4597b830b67		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/MC_hunt_family1_holes_bfs.out	mpmc-queue/.specula-output/spec/output/MC_hunt_family1_holes_bfs.out	file	0600	1784150037246799599	9977	705c8afae608485b00d817bb973e800b1beae9e109c5710cb8e10375ae15d951		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/MC_hunt_family2_wrap_bfs.out	mpmc-queue/.specula-output/spec/output/MC_hunt_family2_wrap_bfs.out	file	0600	1784151841782802143	8869	b5f0e44e2f3e7bf71c7772fc01f371ae379c4b87f924377415a2b0701b801429		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/MC_hunt_family3_lifetime_bfs.out	mpmc-queue/.specula-output/spec/output/MC_hunt_family3_lifetime_bfs.out	file	0600	1784153703224260638	8869	3be6079109c856452ee13c6b7fa5546455a99b5eb52353a0b92816ecb77178e5		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/MC_hunt_family4_observations_bfs.json	mpmc-queue/.specula-output/spec/output/MC_hunt_family4_observations_bfs.json	file	0600	1784153760022414719	15813	e583e4dd6672a637934a7e68ed0999696fc0a6a59aaf10a8705cf1a8f70d7229		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/MC_hunt_family4_observations_bfs.out	mpmc-queue/.specula-output/spec/output/MC_hunt_family4_observations_bfs.out	file	0600	1784153760039415065	11213	bd5a0d83ad6e2f275fba19a09fd11683e46aa2fb8b80e612e0c8f0b23d5b3627		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/MC_round1.out	mpmc-queue/.specula-output/spec/output/MC_round1.out	file	0600	1784149891419883171	4143	ace5f0a785aa512b4bb0133c8c44c86e641cd2d0ca8a3be307651d7326721fc4		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/trace_round1_basic_fifo.out	mpmc-queue/.specula-output/spec/output/trace_round1_basic_fifo.out	file	0600	1784149859140234332	5757	bf2753ebcf83a98f99ef34ce2f18d4d1f991d06fc5169b8cb96caddd7dc63ecf		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/trace_round1_basic_fifo_direct.out	mpmc-queue/.specula-output/spec/output/trace_round1_basic_fifo_direct.out	file	0600	1784149662847297764	799	e54fce32e75061b4ac4007c358a6411650040d33c6dee7b3393c0ec5b3c5409a		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/trace_round1_concurrent_blocking_consumer.out	mpmc-queue/.specula-output/spec/output/trace_round1_concurrent_blocking_consumer.out	file	0600	1784149859845248380	5756	a71329bf3215e610e2db8927a281c5a4eb925f455a0a078eaee13fa59feb5823		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/trace_round1_trace.out	mpmc-queue/.specula-output/spec/output/trace_round1_trace.out	file	0600	1784149860542262405	5741	521f512f27a4802f2da7f09f07fff4d5aaee146830535a33918f4b0c8b2f8617		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/trace_round1_try_edges.out	mpmc-queue/.specula-output/spec/output/trace_round1_try_edges.out	file	0600	1784149861651284721	5742	4b5c1a5f12dddbb18df0c9d50e75229901dc78ed69ce1031201a8a8bb8094cf7		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/trace_round1_wraparound_reuse.out	mpmc-queue/.specula-output/spec/output/trace_round1_wraparound_reuse.out	file	0600	1784149862355298888	5741	da90fca92ddc30437c11b2bc910a7d687eedf2cf0e307a32abc9f0c78c47641b		copy	run-evidence		
mpmc-queue/.specula-output/spec/output/trace_test_states	mpmc-queue/.specula-output/spec/output/trace_test_states	directory	0700	1784149662761296021				mkdir	run-directory		
mpmc-queue/.specula-output/spec/output/trace_test_states/26-07-15-21-07-42.741	mpmc-queue/.specula-output/spec/output/trace_test_states/26-07-15-21-07-42.741	directory	0700	1784149662761296021				mkdir	run-directory		
mpmc-queue/.specula-output/traces	mpmc-queue/.specula-output/traces	directory	0700	1784693738923590953				mkdir	run-directory		
mpmc-queue/.specula-output/traces/basic_fifo.ndjson	mpmc-queue/.specula-output/traces/basic_fifo.ndjson	file	0600	1784149245340748557	3385	455ec03b6e16e12d2729496bd492fe2f234dcedfcf7e17f05258d70caf8a729c		copy	run-evidence		
mpmc-queue/.specula-output/traces/concurrent_blocking_consumer.ndjson	mpmc-queue/.specula-output/traces/concurrent_blocking_consumer.ndjson	file	0600	1784149245450750914	3404	86b914aa3859c2913033972c8d9f03c158c42c029a1adb48d08acb31d30c37cc		copy	run-evidence		
mpmc-queue/.specula-output/traces/raw	mpmc-queue/.specula-output/traces/raw	directory	0700	1784149245423750335				mkdir	run-directory		
mpmc-queue/.specula-output/traces/raw/basic_fifo-t1.raw.ndjson	mpmc-queue/.specula-output/traces/raw/basic_fifo-t1.raw.ndjson	file	0600	1784149245311747935	3896	aeb139a0ba31fc0299862fc010ac602458d131bc03c77931ddf8317ac89c33ac		copy	run-evidence		
mpmc-queue/.specula-output/traces/raw/concurrent_blocking_consumer-t1.raw.ndjson	mpmc-queue/.specula-output/traces/raw/concurrent_blocking_consumer-t1.raw.ndjson	file	0600	1784149245423750335	2014	506061b959fe3b0adcbac01f0b2b6650d82701366c7d0d9c11ba39821f13a12c		copy	run-evidence		
mpmc-queue/.specula-output/traces/raw/concurrent_blocking_consumer-t2.raw.ndjson	mpmc-queue/.specula-output/traces/raw/concurrent_blocking_consumer-t2.raw.ndjson	file	0600	1784149245423750335	1882	86738530a9d1a75222634515b2660d8292b591a7a4624bc362325540cde5c240		copy	run-evidence		
mpmc-queue/.specula-output/traces/raw/try_edges-t1.raw.ndjson	mpmc-queue/.specula-output/traces/raw/try_edges-t1.raw.ndjson	file	0600	1784149245349748749	5675	8c00b7b58b43ea0171a412c02d0fdb3b7a27acf2e37ba3d8cf0d792673bf10a2		copy	run-evidence		
mpmc-queue/.specula-output/traces/raw/wraparound_reuse-t1.raw.ndjson	mpmc-queue/.specula-output/traces/raw/wraparound_reuse-t1.raw.ndjson	file	0600	1784149245385749521	9035	f1f8f721eeb840671cf38f35beb3dc26a3a8ca4e2832373359cdfad2824fa834		copy	run-evidence		
mpmc-queue/.specula-output/traces/tlc-smoke	mpmc-queue/.specula-output/traces/tlc-smoke	directory	0700	1784149246173766406				mkdir	run-directory		
mpmc-queue/.specula-output/traces/tlc-smoke-manual4	mpmc-queue/.specula-output/traces/tlc-smoke-manual4	directory	0700	1784149214755097974				mkdir	run-directory		
mpmc-queue/.specula-output/traces/tlc-smoke/26-07-15-20-57-14.486	mpmc-queue/.specula-output/traces/tlc-smoke/26-07-15-20-57-14.486	directory	0700	1784149034507280889				mkdir	run-directory		
mpmc-queue/.specula-output/traces/trace-tlc-smoke.log	mpmc-queue/.specula-output/traces/trace-tlc-smoke.log	file	0600	1784149246173766406	4081	0af541008f9293afb7d60e6b3c8b68845233c6199bff885403c04c0dfc7cafea		copy	run-evidence		
mpmc-queue/.specula-output/traces/trace.ndjson	mpmc-queue/.specula-output/traces/trace.ndjson	file	0600	1784149245456751042	3385	455ec03b6e16e12d2729496bd492fe2f234dcedfcf7e17f05258d70caf8a729c		copy	run-evidence		
mpmc-queue/.specula-output/traces/try_edges.ndjson	mpmc-queue/.specula-output/traces/try_edges.ndjson	file	0600	1784149245377749349	4923	24fefaec29e343181d79c001272ee27ab3e2b386bbbd62c81a4458c34b898d81		copy	run-evidence		
mpmc-queue/.specula-output/traces/wraparound_reuse.ndjson	mpmc-queue/.specula-output/traces/wraparound_reuse.ndjson	file	0600	1784149245414750142	7720	8ee3f9f1f21b5108dee0234d3e4b53904c9f5d5287f5d77dae49a317e14d712c		copy	run-evidence		
pipeline-summary.md	pipeline-summary.md	file	0600	1784155493079307906	923	78cb3fb0e7f17f49e586a6b56bb44d6e4790d41be2d6c21aa90d287b260341ff		copy	run-evidence		
pipeline.log	pipeline.log	file	0600	1784155493079307906	285979	1ccdddea21fda4db896b9cdc8b9d57fa250b6de516452440d76df5e282401144		copy	run-evidence		
run.json	run.json	file	0600	1784146011824155855	887	0212bad4220343d4a13d0f7230875c3f88598e9c415d4b1afb622b6726b324a0		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784146011814155655	69	956d517f25871eb7b57781472b71aa2c2a4d27f67c40580600fb31b14137f9bc		copy	run-evidence		
